"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"UPM00033464","1967-06-09","49.75","30.117","180.0","BILA TSERKVA, UP","    0",",,I",,,,,,,,
"UPM00033464","1967-06-10","49.75","30.117","180.0","BILA TSERKVA, UP","    0",",,I",,,,,,,,
"UPM00033464","1967-06-11","49.75","30.117","180.0","BILA TSERKVA, UP","   14",",,I",,,,,,,,
"UPM00033464","1967-06-12","49.75","30.117","180.0","BILA TSERKVA, UP","   72",",,I",,,,,,,,
"UPM00033464","1967-06-13","49.75","30.117","180.0","BILA TSERKVA, UP","  276",",,I",,,,,,,,
"UPM00033464","1967-06-14","49.75","30.117","180.0","BILA TSERKVA, UP","    0",",,I",,,,,,,,
"UPM00033464","1967-06-15","49.75","30.117","180.0","BILA TSERKVA, UP","    3",",,I",,,,,,,,
"UPM00033464","1967-06-16","49.75","30.117","180.0","BILA TSERKVA, UP","  129",",,I",,,,,,,,
"UPM00033464","1967-06-17","49.75","30.117","180.0","BILA TSERKVA, UP","   49",",,I",,,,,,,,
"UPM00033464","1967-06-18","49.75","30.117","180.0","BILA TSERKVA, UP","    3",",,I",,,,,,,,
"UPM00033464","1967-06-19","49.75","30.117","180.0","BILA TSERKVA, UP","    8",",,I",,,,,,,,
"UPM00033464","1967-06-20","49.75","30.117","180.0","BILA TSERKVA, UP","    0","T,,I",,,,,,,,
"UPM00033464","1967-06-21","49.75","30.117","180.0","BILA TSERKVA, UP","   28",",,I",,,,,,,,
"UPM00033464","1967-06-22","49.75","30.117","180.0","BILA TSERKVA, UP","  232",",,I",,,,,,,,
"UPM00033464","1967-06-23","49.75","30.117","180.0","BILA TSERKVA, UP","   23",",,I",,,,,,,,
"UPM00033464","1967-06-24","49.75","30.117","180.0","BILA TSERKVA, UP","    0",",,I",,,,,,,,
"UPM00033464","1967-06-27","49.75","30.117","180.0","BILA TSERKVA, UP","    0",",,I",,,,,,,,
"UPM00033464","1967-06-28","49.75","30.117","180.0","BILA TSERKVA, UP","    0",",,I",,,,,,,,
"UPM00033464","1967-06-29","49.75","30.117","180.0","BILA TSERKVA, UP","    0",",,I",,,,,,,,
"UPM00033464","1967-06-30","49.75","30.117","180.0","BILA TSERKVA, UP","   26",",,I",,,,,,,,
"UPM00033464","1967-07-01","49.75","30.117","180.0","BILA TSERKVA, UP","    0",",,I",,,,,,,,
"UPM00033464","1967-07-02","49.75","30.117","180.0","BILA TSERKVA, UP","    0",",,I",,,,,,,,
"UPM00033464","1967-07-03","49.75","30.117","180.0","BILA TSERKVA, UP","    0",",,I",,,,,,,,
"UPM00033464","1967-07-04","49.75","30.117","180.0","BILA TSERKVA, UP","    0",",,I",,,,,,,,
"UPM00033464","1967-07-05","49.75","30.117","180.0","BILA TSERKVA, UP","    0",",,I",,,,,,,,
"UPM00033464","1967-07-06","49.75","30.117","180.0","BILA TSERKVA, UP","   24",",,I",,,,,,,,
"UPM00033464","1967-07-07","49.75","30.117","180.0","BILA TSERKVA, UP","   18",",,I",,,,,,,,
"UPM00033464","1967-07-08","49.75","30.117","180.0","BILA TSERKVA, UP","    0",",,I",,,,,,,,
"UPM00033464","1967-07-09","49.75","30.117","180.0","BILA TSERKVA, UP","    0",",,I",,,,,,,,
"UPM00033464","1967-07-10","49.75","30.117","180.0","BILA TSERKVA, UP","    0",",,I",,,,,,,,
"UPM00033464","1967-07-11","49.75","30.117","180.0","BILA TSERKVA, UP","    0",",,I",,,,,,,,
"UPM00033464","1967-07-12","49.75","30.117","180.0","BILA TSERKVA, UP","    0",",,I",,,,,,,,
"UPM00033464","1967-07-13","49.75","30.117","180.0","BILA TSERKVA, UP","    0",",,I",,,,,,,,
"UPM00033464","1967-07-14","49.75","30.117","180.0","BILA TSERKVA, UP","    0",",,I",,,,,,,,
"UPM00033464","1967-07-15","49.75","30.117","180.0","BILA TSERKVA, UP","    0",",,I",,,,,,,,
"UPM00033464","1967-07-16","49.75","30.117","180.0","BILA TSERKVA, UP","    0",",,I",,,,,,,,
"UPM00033464","1967-07-17","49.75","30.117","180.0","BILA TSERKVA, UP","    3",",,I",,,,,,,,
"UPM00033464","1967-07-18","49.75","30.117","180.0","BILA TSERKVA, UP","    0",",,I",,,,,,,,
"UPM00033464","1967-07-19","49.75","30.117","180.0","BILA TSERKVA, UP","    0",",,I",,,,,,,,
"UPM00033464","1967-07-20","49.75","30.117","180.0","BILA TSERKVA, UP","    0",",,I",,,,,,,,
"UPM00033464","1967-07-21","49.75","30.117","180.0","BILA TSERKVA, UP","    0",",,I",,,,,,,,
"UPM00033464","1967-07-22","49.75","30.117","180.0","BILA TSERKVA, UP","    0",",,I",,,,,,,,
"UPM00033464","1967-07-23","49.75","30.117","180.0","BILA TSERKVA, UP","    0",",,I",,,,,,,,
"UPM00033464","1967-07-24","49.75","30.117","180.0","BILA TSERKVA, UP","   23",",,I",,,,,,,,
"UPM00033464","1967-07-25","49.75","30.117","180.0","BILA TSERKVA, UP","    0",",,I",,,,,,,,
"UPM00033464","1967-07-26","49.75","30.117","180.0","BILA TSERKVA, UP","    0",",,I",,,,,,,,
"UPM00033464","1967-07-27","49.75","30.117","180.0","BILA TSERKVA, UP","   36",",,I",,,,,,,,
"UPM00033464","1967-07-28","49.75","30.117","180.0","BILA TSERKVA, UP","    1",",,I",,,,,,,,
"UPM00033464","1967-07-29","49.75","30.117","180.0","BILA TSERKVA, UP","    0",",,I",,,,,,,,
"UPM00033464","1967-07-30","49.75","30.117","180.0","BILA TSERKVA, UP","    1",",,I",,,,,,,,
"UPM00033464","1967-07-31","49.75","30.117","180.0","BILA TSERKVA, UP","    0",",,I",,,,,,,,
"UPM00033464","1967-08-05","49.75","30.117","180.0","BILA TSERKVA, UP","    0",",,I",,,,,,,,
"UPM00033464","1967-08-09","49.75","30.117","180.0","BILA TSERKVA, UP","    0",",,I",,,,,,,,
"UPM00033464","1967-08-10","49.75","30.117","180.0","BILA TSERKVA, UP","    0",",,I",,,,,,,,
"UPM00033464","1967-08-11","49.75","30.117","180.0","BILA TSERKVA, UP","    0",",,I",,,,,,,,
"UPM00033464","1967-08-12","49.75","30.117","180.0","BILA TSERKVA, UP","   81",",,I",,,,,,,,
"UPM00033464","1967-08-16","49.75","30.117","180.0","BILA TSERKVA, UP","   57",",,I",,,,,,,,
"UPM00033464","1967-08-20","49.75","30.117","180.0","BILA TSERKVA, UP","    0",",,I",,,,,,,,
"UPM00033464","1967-08-23","49.75","30.117","180.0","BILA TSERKVA, UP","   29",",,I",,,,,,,,
"UPM00033464","1967-08-25","49.75","30.117","180.0","BILA TSERKVA, UP","   22",",,I",,,,,,,,
"UPM00033464","1967-08-27","49.75","30.117","180.0","BILA TSERKVA, UP","   45",",,I",,,,,,,,
"UPM00033464","1967-08-30","49.75","30.117","180.0","BILA TSERKVA, UP","  116",",,I",,,,,,,,
"UPM00033464","1967-08-31","49.75","30.117","180.0","BILA TSERKVA, UP","    0",",,I",,,,,,,,
"UPM00033464","1967-09-01","49.75","30.117","180.0","BILA TSERKVA, UP","    0",",,I",,,,,,,,
"UPM00033464","1967-09-02","49.75","30.117","180.0","BILA TSERKVA, UP","    5",",,I",,,,,,,,
"UPM00033464","1967-09-03","49.75","30.117","180.0","BILA TSERKVA, UP","    0",",,I",,,,,,,,
"UPM00033464","1967-09-04","49.75","30.117","180.0","BILA TSERKVA, UP","    0",",,I",,,,,,,,
"UPM00033464","1967-09-05","49.75","30.117","180.0","BILA TSERKVA, UP","    0","T,,I",,,,,,,,
"UPM00033464","1967-09-06","49.75","30.117","180.0","BILA TSERKVA, UP","    0","T,,I",,,,,,,,
"UPM00033464","1967-09-07","49.75","30.117","180.0","BILA TSERKVA, UP","    0",",,I",,,,,,,,
"UPM00033464","1967-09-08","49.75","30.117","180.0","BILA TSERKVA, UP","    0",",,I",,,,,,,,
"UPM00033464","1967-09-09","49.75","30.117","180.0","BILA TSERKVA, UP","    0",",,I",,,,,,,,
"UPM00033464","1967-09-10","49.75","30.117","180.0","BILA TSERKVA, UP","    0",",,I",,,,,,,,
"UPM00033464","1967-09-11","49.75","30.117","180.0","BILA TSERKVA, UP","    0",",,I",,,,,,,,
"UPM00033464","1967-09-12","49.75","30.117","180.0","BILA TSERKVA, UP","    0",",,I",,,,,,,,
"UPM00033464","1967-09-13","49.75","30.117","180.0","BILA TSERKVA, UP","    0",",,I",,,,,,,,
"UPM00033464","1967-09-14","49.75","30.117","180.0","BILA TSERKVA, UP","    0",",,I",,,,,,,,
"UPM00033464","1967-09-15","49.75","30.117","180.0","BILA TSERKVA, UP","    0",",,I",,,,,,,,
"UPM00033464","1967-09-16","49.75","30.117","180.0","BILA TSERKVA, UP","   48",",,I",,,,,,,,
"UPM00033464","1967-09-17","49.75","30.117","180.0","BILA TSERKVA, UP","    0",",,I",,,,,,,,
"UPM00033464","1967-09-18","49.75","30.117","180.0","BILA TSERKVA, UP","    0",",,I",,,,,,,,
"UPM00033464","1967-09-19","49.75","30.117","180.0","BILA TSERKVA, UP","    0",",,I",,,,,,,,
"UPM00033464","1967-09-20","49.75","30.117","180.0","BILA TSERKVA, UP","    0",",,I",,,,,,,,
"UPM00033464","1967-09-21","49.75","30.117","180.0","BILA TSERKVA, UP","    0",",,I",,,,,,,,
"UPM00033464","1967-09-22","49.75","30.117","180.0","BILA TSERKVA, UP","    0",",,I",,,,,,,,
"UPM00033464","1967-09-23","49.75","30.117","180.0","BILA TSERKVA, UP","   15",",,I",,,,,,,,
"UPM00033464","1967-09-24","49.75","30.117","180.0","BILA TSERKVA, UP","   17",",,I",,,,,,,,
"UPM00033464","1967-09-25","49.75","30.117","180.0","BILA TSERKVA, UP","    0",",,I",,,,,,,,
"UPM00033464","1967-09-26","49.75","30.117","180.0","BILA TSERKVA, UP","   13",",,I",,,,,,,,
"UPM00033464","1967-09-27","49.75","30.117","180.0","BILA TSERKVA, UP","    0",",,I",,,,,,,,
"UPM00033464","1967-09-28","49.75","30.117","180.0","BILA TSERKVA, UP","    6",",,I",,,,,,,,
"UPM00033464","1967-09-29","49.75","30.117","180.0","BILA TSERKVA, UP","    0",",,I",,,,,,,,
"UPM00033464","1967-09-30","49.75","30.117","180.0","BILA TSERKVA, UP","    0","T,,I",,,,,,,,
"UPM00033464","1967-10-01","49.75","30.117","180.0","BILA TSERKVA, UP","    0",",,I",,,,,,,,
"UPM00033464","1967-10-02","49.75","30.117","180.0","BILA TSERKVA, UP","    0",",,I",,,,,,,,
"UPM00033464","1967-10-03","49.75","30.117","180.0","BILA TSERKVA, UP","    0",",,I",,,,,,,,
"UPM00033464","1967-10-04","49.75","30.117","180.0","BILA TSERKVA, UP","    0",",,I",,,,,,,,
"UPM00033464","1967-10-05","49.75","30.117","180.0","BILA TSERKVA, UP","    0",",,I",,,,,,,,
"UPM00033464","1967-10-06","49.75","30.117","180.0","BILA TSERKVA, UP","  102",",,I",,,,,,,,
"UPM00033464","1967-10-07","49.75","30.117","180.0","BILA TSERKVA, UP","   15",",,I",,,,,,,,
"UPM00033464","1967-10-08","49.75","30.117","180.0","BILA TSERKVA, UP","    3",",,I",,,,,,,,
"UPM00033464","1967-10-09","49.75","30.117","180.0","BILA TSERKVA, UP","   61",",,I",,,,,,,,
"UPM00033464","1967-10-10","49.75","30.117","180.0","BILA TSERKVA, UP","    0",",,I",,,,,,,,
"UPM00033464","1967-10-11","49.75","30.117","180.0","BILA TSERKVA, UP","    5",",,I",,,,,,,,
"UPM00033464","1967-10-12","49.75","30.117","180.0","BILA TSERKVA, UP","    0",",,I",,,,,,,,
"UPM00033464","1967-10-13","49.75","30.117","180.0","BILA TSERKVA, UP","    0",",,I",,,,,,,,
"UPM00033464","1967-10-14","49.75","30.117","180.0","BILA TSERKVA, UP","    0",",,I",,,,,,,,
"UPM00033464","1967-10-15","49.75","30.117","180.0","BILA TSERKVA, UP","    3",",,I",,,,,,,,
"UPM00033464","1967-10-16","49.75","30.117","180.0","BILA TSERKVA, UP","    0",",,I",,,,,,,,
"UPM00033464","1967-10-18","49.75","30.117","180.0","BILA TSERKVA, UP","    0",",,I",,,,,,,,
"UPM00033464","1967-10-19","49.75","30.117","180.0","BILA TSERKVA, UP","   29",",,I",,,,,,,,
"UPM00033464","1967-10-20","49.75","30.117","180.0","BILA TSERKVA, UP","    0",",,I",,,,,,,,
"UPM00033464","1967-10-21","49.75","30.117","180.0","BILA TSERKVA, UP","    0",",,I",,,,,,,,
"UPM00033464","1967-10-22","49.75","30.117","180.0","BILA TSERKVA, UP","    0",",,I",,,,,,,,
"UPM00033464","1967-10-23","49.75","30.117","180.0","BILA TSERKVA, UP","    0",",,I",,,,,,,,
"UPM00033464","1967-10-24","49.75","30.117","180.0","BILA TSERKVA, UP","    1",",,I",,,,,,,,
"UPM00033464","1967-10-25","49.75","30.117","180.0","BILA TSERKVA, UP","    0",",,I",,,,,,,,
"UPM00033464","1967-10-26","49.75","30.117","180.0","BILA TSERKVA, UP","    0",",,I",,,,,,,,
"UPM00033464","1967-10-27","49.75","30.117","180.0","BILA TSERKVA, UP","    5",",,I",,,,,,,,
"UPM00033464","1967-10-28","49.75","30.117","180.0","BILA TSERKVA, UP","    4",",,I",,,,,,,,
"UPM00033464","1967-10-29","49.75","30.117","180.0","BILA TSERKVA, UP","    4",",,I",,,,,,,,
"UPM00033464","1967-10-30","49.75","30.117","180.0","BILA TSERKVA, UP","    0",",,I",,,,,,,,
"UPM00033464","1967-11-01","49.75","30.117","180.0","BILA TSERKVA, UP","   13",",,I",,,,,,,,
"UPM00033464","1967-11-02","49.75","30.117","180.0","BILA TSERKVA, UP","   15",",,I",,,,,,,,
"UPM00033464","1967-11-03","49.75","30.117","180.0","BILA TSERKVA, UP","    2",",,I",,,,,,,,
"UPM00033464","1967-11-04","49.75","30.117","180.0","BILA TSERKVA, UP","    9",",,I",,,,,,,,
"UPM00033464","1967-11-05","49.75","30.117","180.0","BILA TSERKVA, UP","   11",",,I",,,,,,,,
"UPM00033464","1967-11-06","49.75","30.117","180.0","BILA TSERKVA, UP","    2",",,I",,,,,,,,
"UPM00033464","1967-11-07","49.75","30.117","180.0","BILA TSERKVA, UP","    0",",,I",,,,,,,,
"UPM00033464","1967-11-08","49.75","30.117","180.0","BILA TSERKVA, UP","    0","T,,I",,,,,,,,
"UPM00033464","1967-11-09","49.75","30.117","180.0","BILA TSERKVA, UP","    0",",,I",,,,,,,,
"UPM00033464","1967-11-10","49.75","30.117","180.0","BILA TSERKVA, UP","    0",",,I",,,,,,,,
"UPM00033464","1967-11-11","49.75","30.117","180.0","BILA TSERKVA, UP","   14",",,I",,,,,,,,
"UPM00033464","1967-11-12","49.75","30.117","180.0","BILA TSERKVA, UP","    0","T,,I",,,,,,,,
"UPM00033464","1967-11-13","49.75","30.117","180.0","BILA TSERKVA, UP","    5",",,I",,,,,,,,
"UPM00033464","1967-11-14","49.75","30.117","180.0","BILA TSERKVA, UP","    4",",,I",,,,,,,,
"UPM00033464","1967-11-15","49.75","30.117","180.0","BILA TSERKVA, UP","    0",",,I",,,,,,,,
"UPM00033464","1967-11-16","49.75","30.117","180.0","BILA TSERKVA, UP","    0",",,I",,,,,,,,
"UPM00033464","1967-11-17","49.75","30.117","180.0","BILA TSERKVA, UP","   61",",,I",,,,,,,,
"UPM00033464","1967-11-18","49.75","30.117","180.0","BILA TSERKVA, UP","    7",",,I",,,,,,,,
"UPM00033464","1967-11-19","49.75","30.117","180.0","BILA TSERKVA, UP","   28",",,I",,,,,,,,
"UPM00033464","1967-11-20","49.75","30.117","180.0","BILA TSERKVA, UP","   11",",,I",,,,,,,,
"UPM00033464","1967-11-21","49.75","30.117","180.0","BILA TSERKVA, UP","    4",",,I",,,,,,,,
"UPM00033464","1967-11-22","49.75","30.117","180.0","BILA TSERKVA, UP","   25",",,I",,,,,,,,
"UPM00033464","1967-11-23","49.75","30.117","180.0","BILA TSERKVA, UP","   84",",,I",,,,,,,,
"UPM00033464","1967-11-24","49.75","30.117","180.0","BILA TSERKVA, UP","   16",",,I",,,,,,,,
"UPM00033464","1967-11-25","49.75","30.117","180.0","BILA TSERKVA, UP","    4",",,I",,,,,,,,
"UPM00033464","1967-11-26","49.75","30.117","180.0","BILA TSERKVA, UP","    0",",,I",,,,,,,,
"UPM00033464","1967-11-27","49.75","30.117","180.0","BILA TSERKVA, UP","   20",",,I",,,,,,,,
"UPM00033464","1967-11-28","49.75","30.117","180.0","BILA TSERKVA, UP","    3",",,I",,,,,,,,
"UPM00033464","1967-11-29","49.75","30.117","180.0","BILA TSERKVA, UP","   44",",,I",,,,,,,,
"UPM00033464","1967-11-30","49.75","30.117","180.0","BILA TSERKVA, UP","    4",",,I",,,,,,,,
"UPM00033464","1967-12-01","49.75","30.117","180.0","BILA TSERKVA, UP","    1",",,I",,,,,,,,
"UPM00033464","1967-12-02","49.75","30.117","180.0","BILA TSERKVA, UP","    3",",,I",,,,,,,,
"UPM00033464","1967-12-03","49.75","30.117","180.0","BILA TSERKVA, UP","   13",",,I",,,,,,,,
"UPM00033464","1967-12-04","49.75","30.117","180.0","BILA TSERKVA, UP","   59",",,I",,,,,,,,
"UPM00033464","1967-12-05","49.75","30.117","180.0","BILA TSERKVA, UP","   18",",,I",,,,,,,,
"UPM00033464","1967-12-06","49.75","30.117","180.0","BILA TSERKVA, UP","   33",",,I",,,,,,,,
"UPM00033464","1967-12-07","49.75","30.117","180.0","BILA TSERKVA, UP","   23",",,I",,,,,,,,
"UPM00033464","1967-12-08","49.75","30.117","180.0","BILA TSERKVA, UP","    0","T,,I",,,,,,,,
"UPM00033464","1967-12-09","49.75","30.117","180.0","BILA TSERKVA, UP","    0",",,I",,,,,,,,
"UPM00033464","1967-12-10","49.75","30.117","180.0","BILA TSERKVA, UP","  134",",,I",,,,,,,,
"UPM00033464","1967-12-11","49.75","30.117","180.0","BILA TSERKVA, UP","    2",",,I",,,,,,,,
"UPM00033464","1967-12-12","49.75","30.117","180.0","BILA TSERKVA, UP","   93",",,I",,,,,,,,
"UPM00033464","1967-12-13","49.75","30.117","180.0","BILA TSERKVA, UP","   10",",,I",,,,,,,,
"UPM00033464","1967-12-14","49.75","30.117","180.0","BILA TSERKVA, UP","    9",",,I",,,,,,,,
"UPM00033464","1967-12-15","49.75","30.117","180.0","BILA TSERKVA, UP","    0","T,,I",,,,,,,,
"UPM00033464","1967-12-16","49.75","30.117","180.0","BILA TSERKVA, UP","    0",",,I",,,,,,,,
"UPM00033464","1967-12-17","49.75","30.117","180.0","BILA TSERKVA, UP","   18",",,I",,,,,,,,
"UPM00033464","1967-12-18","49.75","30.117","180.0","BILA TSERKVA, UP","    0","T,,I",,,,,,,,
"UPM00033464","1967-12-19","49.75","30.117","180.0","BILA TSERKVA, UP","    4",",,I",,,,,,,,
"UPM00033464","1967-12-20","49.75","30.117","180.0","BILA TSERKVA, UP","   17",",,I",,,,,,,,
"UPM00033464","1967-12-21","49.75","30.117","180.0","BILA TSERKVA, UP","    4",",,I",,,,,,,,
"UPM00033464","1967-12-22","49.75","30.117","180.0","BILA TSERKVA, UP","    0","T,,I",,,,,,,,
"UPM00033464","1967-12-23","49.75","30.117","180.0","BILA TSERKVA, UP","   14",",,I",,,,,,,,
"UPM00033464","1967-12-24","49.75","30.117","180.0","BILA TSERKVA, UP","   55",",,I",,,,,,,,
"UPM00033464","1967-12-25","49.75","30.117","180.0","BILA TSERKVA, UP","    0",",,I",,,,,,,,
"UPM00033464","1967-12-26","49.75","30.117","180.0","BILA TSERKVA, UP","    0",",,I",,,,,,,,
"UPM00033464","1967-12-27","49.75","30.117","180.0","BILA TSERKVA, UP","   42",",,I",,,,,,,,
"UPM00033464","1967-12-28","49.75","30.117","180.0","BILA TSERKVA, UP","    8",",,I",,,,,,,,
"UPM00033464","1967-12-29","49.75","30.117","180.0","BILA TSERKVA, UP","   10",",,I",,,,,,,,
"UPM00033464","1967-12-30","49.75","30.117","180.0","BILA TSERKVA, UP","   85",",,I",,,,,,,,
"UPM00033464","1967-12-31","49.75","30.117","180.0","BILA TSERKVA, UP","    0",",,I",,,,,,,,
"UPM00033464","1968-01-01","49.75","30.117","180.0","BILA TSERKVA, UP","    7",",,I",,,,,,,,
"UPM00033464","1968-01-02","49.75","30.117","180.0","BILA TSERKVA, UP","    9",",,I",,,,,,,,
"UPM00033464","1968-01-03","49.75","30.117","180.0","BILA TSERKVA, UP","   71",",,I",,,,,,,,
"UPM00033464","1968-01-04","49.75","30.117","180.0","BILA TSERKVA, UP","    0",",,I",,,,,,,,
"UPM00033464","1968-01-05","49.75","30.117","180.0","BILA TSERKVA, UP","    2",",,I",,,,,,,,
"UPM00033464","1968-01-06","49.75","30.117","180.0","BILA TSERKVA, UP","    2",",,I",,,,,,,,
"UPM00033464","1968-01-07","49.75","30.117","180.0","BILA TSERKVA, UP","   33",",,I",,,,,,,,
"UPM00033464","1968-01-08","49.75","30.117","180.0","BILA TSERKVA, UP","    3",",,I",,,,,,,,
"UPM00033464","1968-01-09","49.75","30.117","180.0","BILA TSERKVA, UP","    3",",,I",,,,,,,,
"UPM00033464","1968-01-10","49.75","30.117","180.0","BILA TSERKVA, UP","    0",",,I",,,,,,,,
"UPM00033464","1968-01-11","49.75","30.117","180.0","BILA TSERKVA, UP","    5",",,I",,,,,,,,
"UPM00033464","1968-01-12","49.75","30.117","180.0","BILA TSERKVA, UP","   18",",,I",,,,,,,,
"UPM00033464","1968-01-13","49.75","30.117","180.0","BILA TSERKVA, UP","   28",",,I",,,,,,,,
"UPM00033464","1968-01-14","49.75","30.117","180.0","BILA TSERKVA, UP","    0","T,,I",,,,,,,,
"UPM00033464","1968-01-15","49.75","30.117","180.0","BILA TSERKVA, UP","    0",",,I",,,,,,,,
"UPM00033464","1968-01-16","49.75","30.117","180.0","BILA TSERKVA, UP","   43",",,I",,,,,,,,
"UPM00033464","1968-01-17","49.75","30.117","180.0","BILA TSERKVA, UP","    6",",,I",,,,,,,,
"UPM00033464","1968-01-18","49.75","30.117","180.0","BILA TSERKVA, UP","   16",",,I",,,,,,,,
"UPM00033464","1968-01-19","49.75","30.117","180.0","BILA TSERKVA, UP","    6",",,I",,,,,,,,
"UPM00033464","1968-01-20","49.75","30.117","180.0","BILA TSERKVA, UP","    0",",,I",,,,,,,,
"UPM00033464","1968-01-21","49.75","30.117","180.0","BILA TSERKVA, UP","   36",",,I",,,,,,,,
"UPM00033464","1968-01-22","49.75","30.117","180.0","BILA TSERKVA, UP","   76",",,I",,,,,,,,
"UPM00033464","1968-01-23","49.75","30.117","180.0","BILA TSERKVA, UP","   25",",,I",,,,,,,,
"UPM00033464","1968-01-24","49.75","30.117","180.0","BILA TSERKVA, UP","    3",",,I",,,,,,,,
"UPM00033464","1968-01-25","49.75","30.117","180.0","BILA TSERKVA, UP","   15",",,I",,,,,,,,
"UPM00033464","1968-01-26","49.75","30.117","180.0","BILA TSERKVA, UP","   85",",,I",,,,,,,,
"UPM00033464","1968-01-27","49.75","30.117","180.0","BILA TSERKVA, UP","   13",",,I",,,,,,,,
"UPM00033464","1968-01-28","49.75","30.117","180.0","BILA TSERKVA, UP","    5",",,I",,,,,,,,
"UPM00033464","1968-01-29","49.75","30.117","180.0","BILA TSERKVA, UP","    3",",,I",,,,,,,,
"UPM00033464","1968-01-30","49.75","30.117","180.0","BILA TSERKVA, UP","    9",",,I",,,,,,,,
"UPM00033464","1968-01-31","49.75","30.117","180.0","BILA TSERKVA, UP","   39",",,I",,,,,,,,
"UPM00033464","1968-02-01","49.75","30.117","180.0","BILA TSERKVA, UP","    0",",,I",,,,,,,,
"UPM00033464","1968-02-02","49.75","30.117","180.0","BILA TSERKVA, UP","    0",",,I",,,,,,,,
"UPM00033464","1968-02-03","49.75","30.117","180.0","BILA TSERKVA, UP","    3",",,I",,,,,,,,
"UPM00033464","1968-02-04","49.75","30.117","180.0","BILA TSERKVA, UP","    0",",,I",,,,,,,,
"UPM00033464","1968-02-05","49.75","30.117","180.0","BILA TSERKVA, UP","    5",",,I",,,,,,,,
"UPM00033464","1968-02-06","49.75","30.117","180.0","BILA TSERKVA, UP","    0","T,,I",,,,,,,,
"UPM00033464","1968-02-07","49.75","30.117","180.0","BILA TSERKVA, UP","    3",",,I",,,,,,,,
"UPM00033464","1968-02-08","49.75","30.117","180.0","BILA TSERKVA, UP","    2",",,I",,,,,,,,
"UPM00033464","1968-02-09","49.75","30.117","180.0","BILA TSERKVA, UP","    0","T,,I",,,,,,,,
"UPM00033464","1968-02-10","49.75","30.117","180.0","BILA TSERKVA, UP","    5",",,I",,,,,,,,
"UPM00033464","1968-02-11","49.75","30.117","180.0","BILA TSERKVA, UP","   37",",,I",,,,,,,,
"UPM00033464","1968-02-12","49.75","30.117","180.0","BILA TSERKVA, UP","   29",",,I",,,,,,,,
"UPM00033464","1968-02-13","49.75","30.117","180.0","BILA TSERKVA, UP","    2",",,I",,,,,,,,
"UPM00033464","1968-02-14","49.75","30.117","180.0","BILA TSERKVA, UP","    0","T,,I",,,,,,,,
"UPM00033464","1968-02-15","49.75","30.117","180.0","BILA TSERKVA, UP","    2",",,I",,,,,,,,
"UPM00033464","1968-02-16","49.75","30.117","180.0","BILA TSERKVA, UP","   28",",,I",,,,,,,,
"UPM00033464","1968-02-17","49.75","30.117","180.0","BILA TSERKVA, UP","    8",",,I",,,,,,,,
"UPM00033464","1968-02-18","49.75","30.117","180.0","BILA TSERKVA, UP","  105",",,I",,,,,,,,
"UPM00033464","1968-02-19","49.75","30.117","180.0","BILA TSERKVA, UP","   17",",,I",,,,,,,,
"UPM00033464","1968-02-20","49.75","30.117","180.0","BILA TSERKVA, UP","    6",",,I",,,,,,,,
"UPM00033464","1968-02-21","49.75","30.117","180.0","BILA TSERKVA, UP","    2",",,I",,,,,,,,
"UPM00033464","1968-02-22","49.75","30.117","180.0","BILA TSERKVA, UP","    3",",,I",,,,,,,,
"UPM00033464","1968-02-23","49.75","30.117","180.0","BILA TSERKVA, UP","    1",",,I",,,,,,,,
"UPM00033464","1968-02-24","49.75","30.117","180.0","BILA TSERKVA, UP","    6",",,I",,,,,,,,
"UPM00033464","1968-02-25","49.75","30.117","180.0","BILA TSERKVA, UP","  116",",,I",,,,,,,,
"UPM00033464","1968-02-26","49.75","30.117","180.0","BILA TSERKVA, UP","    3",",,I",,,,,,,,
"UPM00033464","1968-02-27","49.75","30.117","180.0","BILA TSERKVA, UP","    2",",,I",,,,,,,,
"UPM00033464","1968-02-28","49.75","30.117","180.0","BILA TSERKVA, UP","    2",",,I",,,,,,,,
"UPM00033464","1968-02-29","49.75","30.117","180.0","BILA TSERKVA, UP","    7",",,I",,,,,,,,
"UPM00033464","1968-03-01","49.75","30.117","180.0","BILA TSERKVA, UP","    5",",,I",,,,,,,,
"UPM00033464","1968-03-02","49.75","30.117","180.0","BILA TSERKVA, UP","    0",",,I",,,,,,,,
"UPM00033464","1968-03-03","49.75","30.117","180.0","BILA TSERKVA, UP","   13",",,I",,,,,,,,
"UPM00033464","1968-03-04","49.75","30.117","180.0","BILA TSERKVA, UP","    2",",,I",,,,,,,,
"UPM00033464","1968-03-05","49.75","30.117","180.0","BILA TSERKVA, UP","   20",",,I",,,,,,,,
"UPM00033464","1968-03-06","49.75","30.117","180.0","BILA TSERKVA, UP","   24",",,I",,,,,,,,
"UPM00033464","1968-03-07","49.75","30.117","180.0","BILA TSERKVA, UP","    7",",,I",,,,,,,,
"UPM00033464","1968-03-08","49.75","30.117","180.0","BILA TSERKVA, UP","    6",",,I",,,,,,,,
